timestamp,open,high,low,close,volume
2026-03-13 05:15:00+00:00,5108.895,5110.025,5104.615,5105.795,0.13017
2026-03-13 05:30:00+00:00,5105.725,5111.115,5099.565,5100.385,0.36678
2026-03-13 05:45:00+00:00,5100.435,5105.385,5097.775,5102.605,0.59754
2026-03-13 06:00:00+00:00,5102.808,5107.655,5101.198,5103.775,0.50259
2026-03-13 06:15:00+00:00,5103.605,5103.975,5088.515,5095.535,0.5184
2026-03-13 06:30:00+00:00,5095.565,5098.145,5087.585,5091.415,0.42698
2026-03-13 06:45:00+00:00,5091.465,5094.525,5085.455,5088.035,0.50519
2026-03-13 07:00:00+00:00,5088.015,5094.025,5083.545,5089.955,0.39092
2026-03-13 07:15:00+00:00,5090.015,5090.155,5071.455,5084.645,0.41065
2026-03-13 07:30:00+00:00,5084.595,5092.835,5083.465,5089.225,0.2752
2026-03-13 07:45:00+00:00,5088.885,5092.455,5082.065,5085.025,0.29178
2026-03-13 08:00:00+00:00,5084.705,5084.725,5066.375,5077.875,0.49053
2026-03-13 08:15:00+00:00,5077.785,5078.925,5061.285,5070.535,0.42058
2026-03-13 08:30:00+00:00,5070.575,5084.205,5070.235,5075.845,0.37041
2026-03-13 08:45:00+00:00,5075.785,5087.765,5075.615,5087.155,0.31723
2026-03-13 09:00:00+00:00,5087.125,5096.945,5085.635,5092.215,0.38686
2026-03-13 09:15:00+00:00,5092.185,5092.965,5083.948,5091.545,0.34616
2026-03-13 09:30:00+00:00,5091.595,5092.505,5082.945,5085.385,0.23088
2026-03-13 09:45:00+00:00,5085.405,5094.035,5084.795,5089.275,0.22404
2026-03-13 10:00:00+00:00,5089.345,5093.395,5085.508,5093.195,0.25858
2026-03-13 10:15:00+00:00,5093.215,5096.465,5088.475,5089.065,0.21631
2026-03-13 10:30:00+00:00,5089.035,5089.235,5079.658,5087.485,0.2498
2026-03-13 10:45:00+00:00,5087.505,5098.105,5084.205,5094.625,0.3019
2026-03-13 11:00:00+00:00,5094.595,5097.435,5085.958,5090.325,0.32498
2026-03-13 11:15:00+00:00,5090.285,5097.145,5088.875,5095.235,0.24309999999999998
2026-03-13 11:30:00+00:00,5095.265,5096.465,5091.805,5094.695,0.23826
2026-03-13 11:45:00+00:00,5094.835,5107.645,5091.915,5107.605,0.30034
2026-03-13 12:00:00+00:00,5107.345,5118.725,5107.125,5108.255,0.47773
2026-03-13 12:15:00+00:00,5108.285,5115.225,5104.135,5113.565,0.36008999999999997
2026-03-13 12:30:00+00:00,5113.495,5116.195,5107.845,5111.925,0.52492
2026-03-13 12:45:00+00:00,5111.965,5121.645,5110.685,5118.095,0.46602
2026-03-13 13:00:00+00:00,5118.115,5121.185,5109.965,5112.605,0.5622
2026-03-13 13:15:00+00:00,5112.625,5115.445,5107.155,5108.565,0.399
2026-03-13 13:30:00+00:00,5108.455,5112.305,5096.355,5111.975,0.73471
2026-03-13 13:45:00+00:00,5112.005,5116.695,5099.145,5101.485,0.59685
2026-03-13 14:00:00+00:00,5100.608,5107.845,5090.635,5090.635,0.69754
2026-03-13 14:15:00+00:00,5090.095,5094.315,5082.595,5089.045,0.73234
2026-03-13 14:30:00+00:00,5089.015,5091.695,5074.876,5079.235,0.76331
2026-03-13 14:45:00+00:00,5079.205,5079.205,5035.515,5041.315,0.93992
2026-03-13 15:00:00+00:00,5041.335,5071.075,5038.075,5068.855,0.84212
2026-03-13 15:15:00+00:00,5068.775,5071.225,5056.755,5062.995,0.7069
2026-03-13 15:30:00+00:00,5062.915,5068.125,5041.575,5046.475,0.76336
2026-03-13 15:45:00+00:00,5046.435,5057.185,5031.355,5034.535,0.85304
2026-03-13 16:00:00+00:00,5033.945,5040.495,5018.865,5031.695,0.8819199999999999
2026-03-13 16:15:00+00:00,5031.498,5041.358,5030.128,5040.618,0.79972
2026-03-13 16:30:00+00:00,5040.555,5052.725,5039.798,5044.085,0.7377
2026-03-13 16:45:00+00:00,5044.208,5051.515,5041.335,5045.755,0.65059
2026-03-13 17:00:00+00:00,5045.725,5056.795,5043.245,5056.795,0.60079
2026-03-13 17:15:00+00:00,5056.855,5062.005,5052.005,5056.285,0.72674
2026-03-13 17:30:00+00:00,5056.235,5063.665,5050.985,5053.415,0.56891
2026-03-13 17:45:00+00:00,5053.335,5055.205,5043.255,5046.165,0.55766
2026-03-13 18:00:00+00:00,5046.205,5051.635,5040.435,5042.235,0.49822
2026-03-13 18:15:00+00:00,5042.265,5046.075,5035.925,5041.675,0.48735
2026-03-13 18:30:00+00:00,5041.258,5049.195,5040.305,5043.885,0.36587
2026-03-13 18:45:00+00:00,5043.825,5046.345,5040.965,5046.285,0.32215
2026-03-13 19:00:00+00:00,5046.335,5049.665,5033.735,5039.735,0.40924
2026-03-13 19:15:00+00:00,5039.785,5040.295,5032.145,5034.885,0.39382
2026-03-13 19:30:00+00:00,5034.935,5036.755,5022.915,5025.075,0.45597
2026-03-13 19:45:00+00:00,5025.095,5025.625,5009.495,5016.078,0.78276
2026-03-13 20:00:00+00:00,5016.425,5020.945,5012.165,5016.465,0.27252
2026-03-13 20:15:00+00:00,5016.405,5021.325,5012.155,5013.825,0.20952
2026-03-13 20:30:00+00:00,5013.785,5025.048,5012.875,5024.418,0.2279
2026-03-13 20:45:00+00:00,5024.418,5024.418,5013.335,5018.098,0.56121
2026-03-15 22:00:00+00:00,5003.001,5029.945,4997.215,5022.905,0.34552
2026-03-15 22:15:00+00:00,5022.935,5023.215,5000.535,5012.945,0.45416999999999996
2026-03-15 22:30:00+00:00,5012.865,5017.885,5008.005,5010.145,0.35506
2026-03-15 22:45:00+00:00,5010.175,5025.378,5009.915,5024.338,0.36305
2026-03-15 23:00:00+00:00,5024.205,5025.748,5001.165,5007.005,1.18362
2026-03-15 23:15:00+00:00,5007.005,5007.745,4967.125,4989.105,0.65662
2026-03-15 23:30:00+00:00,4989.105,4992.075,4978.028,4983.355,0.5600499999999999
2026-03-15 23:45:00+00:00,4983.738,4998.595,4971.965,4997.255,0.48151
2026-03-16 00:00:00+00:00,4997.275,5028.445,4996.425,5022.265,0.69348
2026-03-16 00:15:00+00:00,5022.285,5023.405,5014.665,5016.435,0.34946
2026-03-16 00:30:00+00:00,5016.535,5030.555,5014.385,5027.475,0.39548
2026-03-16 00:45:00+00:00,5027.505,5029.698,5016.725,5025.415,0.67045
2026-03-16 01:00:00+00:00,5025.435,5026.255,4986.135,4986.205,0.86375
2026-03-16 01:15:00+00:00,4986.235,5005.355,4982.998,4987.725,0.8773
2026-03-16 01:30:00+00:00,4987.705,5004.105,4982.165,5003.755,0.72891
2026-03-16 01:45:00+00:00,5003.855,5016.065,5002.285,5015.705,0.5444100000000001
2026-03-16 02:00:00+00:00,5015.675,5018.515,5010.305,5015.105,0.54594
2026-03-16 02:15:00+00:00,5015.145,5018.375,5010.265,5012.555,0.29244
2026-03-16 02:30:00+00:00,5012.575,5014.185,5002.145,5005.725,0.54117
2026-03-16 02:45:00+00:00,5005.825,5008.465,4997.445,5003.295,0.46421
2026-03-16 03:00:00+00:00,5003.345,5006.815,4997.805,4999.185,0.36124
2026-03-16 03:15:00+00:00,4999.165,5011.365,4998.185,5010.905,0.36519
2026-03-16 03:30:00+00:00,5010.925,5018.765,5009.755,5018.545,0.24465
2026-03-16 03:45:00+00:00,5018.625,5020.365,5015.755,5018.925,0.16647
2026-03-16 04:00:00+00:00,5018.945,5025.835,5018.835,5023.848,0.23152
2026-03-16 04:15:00+00:00,5023.918,5026.045,5020.418,5021.325,0.1761
2026-03-16 04:30:00+00:00,5021.255,5024.575,5014.265,5016.765,0.17272
2026-03-16 04:45:00+00:00,5016.735,5016.825,5012.105,5012.425,0.1143
2026-03-16 05:00:00+00:00,5012.045,5015.425,5010.905,5012.325,0.18924
2026-03-16 05:15:00+00:00,5012.245,5012.945,5007.605,5010.645,0.19113
2026-03-16 05:30:00+00:00,5010.249,5017.145,5002.915,5016.035,0.38561
2026-03-16 05:45:00+00:00,5016.135,5019.845,5015.075,5017.355,0.29214
2026-03-16 06:00:00+00:00,5017.395,5027.455,5012.815,5027.045,0.38665
2026-03-16 06:15:00+00:00,5027.075,5035.885,5025.305,5027.475,0.47739
2026-03-16 06:30:00+00:00,5027.495,5029.225,5020.615,5022.355,0.3558
2026-03-16 06:45:00+00:00,5022.305,5022.865,5005.045,5011.925,0.55785
2026-03-16 07:00:00+00:00,5011.965,5016.285,5009.475,5009.735,0.28284
2026-03-16 07:15:00+00:00,5009.765,5009.765,4998.075,5002.225,0.41751
2026-03-16 07:30:00+00:00,5002.175,5007.105,4991.518,4992.535,0.44351999999999997
2026-03-16 07:45:00+00:00,4992.575,4999.925,4992.565,4995.395,0.29169
2026-03-16 08:00:00+00:00,4995.395,5000.108,4988.335,4988.555,0.6864
2026-03-16 08:15:00+00:00,4988.575,5003.275,4987.675,4996.825,0.51001
2026-03-16 08:30:00+00:00,4996.795,4998.325,4984.665,4987.065,0.39921
2026-03-16 08:45:00+00:00,4987.045,4997.605,4985.525,4990.875,0.36543000000000003
2026-03-16 09:00:00+00:00,4990.845,4991.255,4979.675,4985.145,0.41009
2026-03-16 09:15:00+00:00,4985.145,4990.565,4983.518,4988.755,0.29445
2026-03-16 09:30:00+00:00,4988.705,4991.465,4980.955,4981.295,0.32673
2026-03-16 09:45:00+00:00,4981.235,4985.195,4972.175,4975.195,0.37995
2026-03-16 10:00:00+00:00,4975.175,4980.045,4970.115,4976.525,0.37452
2026-03-16 10:15:00+00:00,4976.485,4991.035,4976.265,4986.465,0.37443
2026-03-16 10:30:00+00:00,4986.505,4987.965,4980.185,4985.435,0.31406
2026-03-16 10:45:00+00:00,4985.405,4999.225,4983.815,4998.495,0.34402
2026-03-16 11:00:00+00:00,4998.425,5006.175,4995.345,5002.145,0.32593
2026-03-16 11:15:00+00:00,5002.625,5022.485,5002.255,5019.035,0.42369999999999997
2026-03-16 11:30:00+00:00,5018.975,5019.835,5013.665,5015.495,0.26931
2026-03-16 11:45:00+00:00,5015.475,5018.045,4992.455,4996.845,0.46504
2026-03-16 12:00:00+00:00,4996.965,5006.455,4994.175,5005.325,0.39017
2026-03-16 12:15:00+00:00,5005.305,5024.645,5002.565,5022.128,0.60842
2026-03-16 12:30:00+00:00,5022.128,5024.795,5018.755,5021.705,0.44064
2026-03-16 12:45:00+00:00,5021.735,5022.105,5011.818,5019.675,0.36779
2026-03-16 13:00:00+00:00,5019.735,5023.455,5013.525,5021.958,0.4549
2026-03-16 13:15:00+00:00,5022.228,5030.065,5018.255,5021.315,0.50019
2026-03-16 13:30:00+00:00,5021.295,5034.345,5018.005,5031.205,0.86093
2026-03-16 13:45:00+00:00,5031.058,5033.325,5022.825,5029.625,1.06547
2026-03-16 14:00:00+00:00,5029.575,5037.715,5026.758,5027.955,0.81301
2026-03-16 14:15:00+00:00,5027.985,5029.765,5014.495,5014.635,0.96253
2026-03-16 14:30:00+00:00,5014.595,5015.025,5000.128,5000.755,0.74883
2026-03-16 14:45:00+00:00,5000.825,5002.185,4987.715,4995.745,0.7512800000000001
2026-03-16 15:00:00+00:00,4995.785,5002.135,4990.015,4998.295,0.68548
2026-03-16 15:15:00+00:00,4998.315,5005.585,4983.845,4991.705,0.69491
2026-03-16 15:30:00+00:00,4991.815,5003.225,4990.315,4996.465,0.43834
2026-03-16 15:45:00+00:00,4996.545,4999.015,4983.625,4986.875,0.545
2026-03-16 16:00:00+00:00,4986.875,4998.665,4985.245,4996.255,0.63198
2026-03-16 16:15:00+00:00,4996.075,4997.945,4977.905,4979.605,0.62368
2026-03-16 16:30:00+00:00,4979.625,4989.425,4973.785,4986.875,0.64165
2026-03-16 16:45:00+00:00,4986.895,4992.735,4982.738,4990.475,0.5427500000000001
2026-03-16 17:00:00+00:00,4990.485,5003.705,4990.125,5001.805,0.50052
2026-03-16 17:15:00+00:00,5001.825,5002.805,4994.525,4995.835,0.53932
2026-03-16 17:30:00+00:00,4995.815,4996.355,4985.545,4987.515,0.49516
2026-03-16 17:45:00+00:00,4987.485,4992.695,4983.775,4991.105,0.39651000000000003
2026-03-16 18:00:00+00:00,4991.135,5000.705,4989.795,4998.705,0.50187
2026-03-16 18:15:00+00:00,4998.765,5007.905,4996.985,5006.125,0.47613
2026-03-16 18:30:00+00:00,5006.085,5015.575,5005.055,5014.465,0.6525
2026-03-16 18:45:00+00:00,5014.495,5017.725,5011.615,5012.555,0.39982
2026-03-16 19:00:00+00:00,5012.575,5020.095,5008.635,5011.475,0.48814
2026-03-16 19:15:00+00:00,5011.478,5015.375,5009.385,5010.288,0.51465
2026-03-16 19:30:00+00:00,5010.135,5014.485,5007.915,5009.978,0.42319
2026-03-16 19:45:00+00:00,5010.075,5015.828,5008.278,5012.605,0.56836
2026-03-16 20:00:00+00:00,5012.608,5021.575,5007.835,5016.655,0.21465
2026-03-16 20:15:00+00:00,5016.685,5017.525,5013.935,5014.025,0.10964
2026-03-16 20:30:00+00:00,5014.025,5014.025,5007.515,5008.675,0.13695
2026-03-16 20:45:00+00:00,5008.695,5010.145,5004.265,5004.535,0.17742
2026-03-16 22:00:00+00:00,5005.098,5015.875,5000.445,5003.765,0.19249
2026-03-16 22:15:00+00:00,5003.785,5008.005,4998.485,5001.645,0.16756
2026-03-16 22:30:00+00:00,5001.685,5004.735,4998.375,5001.555,0.20690999999999998
2026-03-16 22:45:00+00:00,5001.545,5006.175,4999.988,5001.818,0.17801
2026-03-16 23:00:00+00:00,5001.465,5006.205,5001.335,5005.875,0.18558
2026-03-16 23:15:00+00:00,5005.925,5009.805,5005.205,5009.255,0.08232
2026-03-16 23:30:00+00:00,5009.305,5014.095,5008.295,5008.295,0.1506
2026-03-16 23:45:00+00:00,5008.275,5015.335,5006.655,5012.645,0.16458
2026-03-17 00:00:00+00:00,5012.575,5013.855,5002.205,5006.465,0.2566
2026-03-17 00:15:00+00:00,5006.425,5010.435,4999.915,5003.255,0.20577
2026-03-17 00:30:00+00:00,5003.295,5007.025,4998.175,5001.585,0.18855
2026-03-17 00:45:00+00:00,5001.615,5006.025,4998.035,5002.685,0.36024
2026-03-17 01:00:00+00:00,5002.385,5012.265,4994.605,5009.925,0.52542
2026-03-17 01:15:00+00:00,5009.905,5014.535,5007.215,5013.285,0.3603
2026-03-17 01:30:00+00:00,5013.335,5019.505,5010.975,5017.575,0.35079
2026-03-17 01:45:00+00:00,5017.535,5027.885,5016.575,5027.765,0.40719
2026-03-17 02:00:00+00:00,5027.695,5029.335,5020.645,5021.265,0.31304
2026-03-17 02:15:00+00:00,5021.275,5025.305,5019.595,5025.165,0.19479000000000002
2026-03-17 02:30:00+00:00,5025.205,5029.155,5021.818,5028.865,0.27099
2026-03-17 02:45:00+00:00,5028.895,5029.235,5021.385,5022.265,0.28161
2026-03-17 03:00:00+00:00,5022.155,5025.485,5020.375,5022.515,0.2049
2026-03-17 03:15:00+00:00,5022.495,5032.595,5022.195,5032.335,0.23472
2026-03-17 03:30:00+00:00,5032.435,5033.445,5027.285,5028.505,0.21414
2026-03-17 03:45:00+00:00,5028.485,5029.835,5025.698,5027.265,0.15561
2026-03-17 04:00:00+00:00,5027.215,5030.295,5025.995,5028.935,0.13869
2026-03-17 04:15:00+00:00,5028.915,5032.715,5026.228,5032.325,0.15981
2026-03-17 04:30:00+00:00,5032.345,5041.725,5032.015,5039.505,0.38782
2026-03-17 04:45:00+00:00,5039.545,5041.625,5036.648,5037.705,0.34129
2026-03-17 05:00:00+00:00,5037.675,5040.705,5032.175,5040.355,0.23049
2026-03-17 05:15:00+00:00,5040.425,5044.355,5033.125,5035.085,0.27231
2026-03-17 05:30:00+00:00,5035.055,5039.305,5031.225,5031.865,0.32313000000000003
2026-03-17 05:45:00+00:00,5031.935,5033.115,5019.915,5020.525,0.41720999999999997
2026-03-17 06:00:00+00:00,5020.575,5022.595,5006.505,5012.585,0.53277
2026-03-17 06:15:00+00:00,5012.565,5013.925,5004.685,5011.735,0.42798
2026-03-17 06:30:00+00:00,5011.605,5016.945,5009.945,5014.775,0.27611
2026-03-17 06:45:00+00:00,5014.795,5015.475,5008.185,5009.735,0.25997
2026-03-17 07:00:00+00:00,5009.825,5016.775,5009.195,5014.125,0.26354
2026-03-17 07:15:00+00:00,5014.105,5018.535,5008.735,5015.735,0.20074999999999998
2026-03-17 07:30:00+00:00,5015.755,5027.785,5015.665,5022.935,0.25754
2026-03-17 07:45:00+00:00,5022.935,5025.165,5016.915,5020.955,0.20469
2026-03-17 08:00:00+00:00,5021.425,5025.915,5018.705,5021.785,0.32158
2026-03-17 08:15:00+00:00,5021.755,5029.375,5018.695,5020.885,0.35925
2026-03-17 08:30:00+00:00,5020.925,5025.065,5018.795,5021.865,0.2518
2026-03-17 08:45:00+00:00,5021.845,5025.355,5018.225,5024.665,0.25576
2026-03-17 09:00:00+00:00,5024.685,5025.865,5013.165,5013.645,0.30042
2026-03-17 09:15:00+00:00,5013.615,5019.505,5012.598,5017.335,0.28047
2026-03-17 09:30:00+00:00,5017.395,5018.025,5010.905,5014.135,0.23812
2026-03-17 09:45:00+00:00,5014.095,5015.625,5009.775,5010.295,0.19680999999999998
2026-03-17 10:00:00+00:00,5010.098,5016.315,5000.825,5003.815,0.35084
2026-03-17 10:15:00+00:00,5004.065,5008.935,5001.438,5003.515,0.26565
2026-03-17 10:30:00+00:00,5003.625,5009.295,4991.735,4999.105,0.3669
2026-03-17 10:45:00+00:00,4999.035,5004.465,4995.908,5000.105,0.2771
2026-03-17 11:00:00+00:00,5000.025,5005.775,4996.595,5004.725,0.27613
2026-03-17 11:15:00+00:00,5004.675,5009.745,5004.675,5006.865,0.26787
2026-03-17 11:30:00+00:00,5006.975,5009.665,5003.915,5009.125,0.22511
2026-03-17 11:45:00+00:00,5009.255,5011.245,5001.675,5003.015,0.2523
2026-03-17 12:00:00+00:00,5002.995,5010.105,4999.095,5007.985,0.37366
2026-03-17 12:15:00+00:00,5007.988,5020.555,5007.988,5019.855,0.40747
2026-03-17 12:30:00+00:00,5019.855,5023.725,5015.915,5017.505,0.4516
2026-03-17 12:45:00+00:00,5017.555,5017.555,5009.395,5011.415,0.34249
2026-03-17 13:00:00+00:00,5011.395,5018.015,5009.915,5016.505,0.47781
2026-03-17 13:15:00+00:00,5016.475,5019.335,5010.285,5012.655,0.38609
2026-03-17 13:30:00+00:00,5012.625,5031.215,5010.925,5026.805,0.75849
2026-03-17 13:45:00+00:00,5026.875,5027.475,5005.345,5016.378,0.69776
2026-03-17 14:00:00+00:00,5016.605,5020.395,5009.295,5017.935,0.74963
2026-03-17 14:15:00+00:00,5018.005,5018.125,5006.555,5008.005,0.86558
2026-03-17 14:30:00+00:00,5008.085,5014.265,5002.735,5013.265,0.61206
2026-03-17 14:45:00+00:00,5013.285,5019.225,5006.895,5007.495,0.50486
2026-03-17 15:00:00+00:00,5007.265,5017.255,5005.965,5008.155,0.57854
2026-03-17 15:15:00+00:00,5008.175,5014.655,4993.525,4994.605,0.5761000000000001
2026-03-17 15:30:00+00:00,4994.485,5000.475,4973.495,4984.225,0.8039499999999999
2026-03-17 15:45:00+00:00,4984.315,4998.935,4983.565,4997.705,0.60728
2026-03-17 16:00:00+00:00,4997.738,4999.225,4991.355,4994.205,0.64194
2026-03-17 16:15:00+00:00,4994.315,5005.265,4992.788,5003.795,0.58411
2026-03-17 16:30:00+00:00,5003.825,5005.735,4999.495,5002.005,0.52276
2026-03-17 16:45:00+00:00,5002.085,5003.398,4997.258,5001.675,0.67763
2026-03-17 17:00:00+00:00,5001.695,5006.295,5001.045,5003.125,0.50173
2026-03-17 17:15:00+00:00,5003.155,5008.595,5001.035,5002.495,0.49871
2026-03-17 17:30:00+00:00,5002.465,5006.285,4997.405,4997.535,0.36811
2026-03-17 17:45:00+00:00,4997.575,5003.335,4996.295,5002.235,0.29810000000000003
2026-03-17 18:00:00+00:00,5002.195,5007.645,5000.525,5006.145,0.33995000000000003
2026-03-17 18:15:00+00:00,5006.165,5008.845,5003.695,5003.785,0.33752
2026-03-17 18:30:00+00:00,5003.825,5004.405,4999.595,5003.225,0.3293
2026-03-17 18:45:00+00:00,5003.275,5008.145,5002.585,5003.575,0.3315
2026-03-17 19:00:00+00:00,5003.555,5005.485,5000.165,5001.495,0.29982
2026-03-17 19:15:00+00:00,5001.525,5002.415,4997.965,4999.488,0.34947
2026-03-17 19:30:00+00:00,4999.655,5003.565,4996.175,5001.815,0.45094
2026-03-17 19:45:00+00:00,5001.815,5003.145,4997.908,5000.055,0.68419
2026-03-17 20:00:00+00:00,5000.105,5006.285,4999.605,5003.478,0.16049
2026-03-17 20:15:00+00:00,5003.455,5004.688,5001.958,5003.735,0.10344
2026-03-17 20:30:00+00:00,5003.735,5005.045,5002.695,5003.738,0.14743
2026-03-17 20:45:00+00:00,5003.738,5006.685,5001.275,5006.505,0.1379
2026-03-17 22:00:00+00:00,5004.865,5005.505,4997.295,5002.465,0.08727
2026-03-17 22:15:00+00:00,5002.495,5004.815,4999.978,5001.705,0.05715
2026-03-17 22:30:00+00:00,5001.795,5001.795,4995.205,4996.205,0.08499
2026-03-17 22:45:00+00:00,4996.175,5003.245,4993.015,4999.095,0.16991
2026-03-17 23:00:00+00:00,4999.035,5002.098,4998.498,4998.955,0.23063
2026-03-17 23:15:00+00:00,4998.925,5001.315,4998.815,4999.915,0.06315
2026-03-17 23:30:00+00:00,4999.965,5003.485,4999.725,5001.935,0.06978
2026-03-17 23:45:00+00:00,5001.895,5002.855,5001.065,5002.695,0.07899
2026-03-18 00:00:00+00:00,5002.705,5012.215,5000.998,5009.605,0.25233
2026-03-18 00:15:00+00:00,5009.705,5011.755,5002.495,5002.605,0.15668
2026-03-18 00:30:00+00:00,5002.635,5004.495,4999.898,5004.235,0.19824
2026-03-18 00:45:00+00:00,5004.215,5007.955,5000.988,5004.085,0.19281
2026-03-18 01:00:00+00:00,5004.045,5015.505,4997.685,5011.365,0.47563
2026-03-18 01:15:00+00:00,5011.365,5015.675,5007.575,5007.738,0.25865
2026-03-18 01:30:00+00:00,5007.718,5009.285,5001.225,5001.635,0.45595
2026-03-18 01:45:00+00:00,5001.605,5001.685,4991.035,4998.485,0.48036
2026-03-18 02:00:00+00:00,4998.515,5002.095,4996.205,4999.505,0.26995
2026-03-18 02:15:00+00:00,4999.545,5006.745,4998.805,5001.895,0.2268
2026-03-18 02:30:00+00:00,5001.865,5003.525,4999.715,5001.015,0.24933
2026-03-18 02:45:00+00:00,5000.995,5003.835,4989.995,4991.575,0.41295
2026-03-18 03:00:00+00:00,4991.565,4996.005,4985.845,4993.825,0.48846
2026-03-18 03:15:00+00:00,4994.005,4996.625,4993.425,4995.935,0.24348
2026-03-18 03:30:00+00:00,4995.975,4997.345,4993.578,4994.448,0.21309
2026-03-18 03:45:00+00:00,4994.438,4995.005,4989.465,4990.965,0.26191
2026-03-18 04:00:00+00:00,4991.005,4992.675,4989.285,4990.315,0.14403
2026-03-18 04:15:00+00:00,4990.295,4993.325,4990.255,4990.405,0.10328999999999999
2026-03-18 04:30:00+00:00,4990.375,4990.875,4981.425,4984.195,0.26646
2026-03-18 04:45:00+00:00,4984.165,4986.905,4982.085,4986.725,0.17502
2026-03-18 05:00:00+00:00,4986.675,4991.795,4984.435,4989.875,0.18048
2026-03-18 05:15:00+00:00,4989.675,4992.285,4985.185,4990.805,0.20484
2026-03-18 05:30:00+00:00,4990.835,5001.185,4987.435,4998.898,0.39726
2026-03-18 05:45:00+00:00,4998.778,5002.265,4994.295,4997.445,0.34551000000000004
2026-03-18 06:00:00+00:00,4997.465,5009.045,4995.978,5009.015,0.36445
2026-03-18 06:15:00+00:00,5008.985,5010.595,5006.525,5008.445,0.39397
2026-03-18 06:30:00+00:00,5008.495,5016.065,5008.075,5010.945,0.35037
2026-03-18 06:45:00+00:00,5010.905,5014.455,5008.318,5009.105,0.25342
2026-03-18 07:00:00+00:00,5009.075,5014.625,5009.075,5009.485,0.17815
2026-03-18 07:15:00+00:00,5009.465,5009.725,5005.955,5008.955,0.15952
2026-03-18 07:30:00+00:00,5009.225,5009.535,5001.038,5001.665,0.14600000000000002
2026-03-18 07:45:00+00:00,5001.615,5001.995,4989.119,4994.209,0.6880900000000001
2026-03-18 08:00:00+00:00,4994.259,4996.139,4985.059,4992.119,3.24987
2026-03-18 08:15:00+00:00,4991.939,4994.769,4981.049,4988.439,4.38841
2026-03-18 08:30:00+00:00,4988.349,4991.229,4981.849,4984.179,2.9410100000000003
2026-03-18 08:45:00+00:00,4983.919,4989.599,4975.429,4986.609,3.61807
2026-03-18 09:00:00+00:00,4986.649,4990.109,4984.959,4985.469,3.20827
2026-03-18 09:15:00+00:00,4985.559,4993.649,4983.779,4991.689,3.13096
2026-03-18 09:30:00+00:00,4991.619,4995.545,4989.939,4992.945,0.8642799999999999
2026-03-18 09:45:00+00:00,4993.135,4994.875,4990.595,4991.955,0.16954
2026-03-18 10:00:00+00:00,4991.985,4992.035,4986.905,4988.725,0.22437
2026-03-18 10:15:00+00:00,4988.755,4990.905,4980.645,4982.315,0.27395
2026-03-18 10:30:00+00:00,4982.295,4987.465,4959.935,4977.795,0.46676
2026-03-18 10:45:00+00:00,4977.278,4980.055,4958.575,4967.625,0.41964
2026-03-18 11:00:00+00:00,4967.605,4970.305,4950.165,4969.975,0.47902
2026-03-18 11:15:00+00:00,4970.055,4973.725,4946.205,4948.215,0.47111
2026-03-18 11:30:00+00:00,4948.125,4961.755,4934.405,4938.975,0.69929
2026-03-18 11:45:00+00:00,4938.835,4945.065,4924.575,4930.055,0.66133
2026-03-18 12:00:00+00:00,4930.085,4932.345,4905.045,4908.005,0.77599
2026-03-18 12:15:00+00:00,4907.938,4912.235,4895.465,4901.235,0.8929
